t,x_filtered,y_filtered,yaw_filtered,x_gt,y_gt,yaw_gt,pos_error,yaw_error
54.739999999999995,6.861323957399211,3.1622199472790213,1.4430657069979649,7.498654329145063,2.2570587877281496,1.63692148193083,1.1070260735453274,0.1938557749328651
54.769999999999996,6.861313439135321,3.1621413605182678,1.4505411282009655,7.498849427562853,2.25731280726367,1.6480380645520039,1.106872552430983,0.19749693635103838
54.8,6.861310446132377,3.1621185293943697,1.453902830348833,7.498929190768109,2.257453513734499,1.6583763310306463,1.1067865440407747,0.20447350068181325
54.84,6.861305962559076,3.162082286504055,1.4597294147009856,7.499111827300775,2.2575679912093816,1.6673796581866502,1.1067711739521073,0.20765024348566463
54.870000000000005,6.8612999796644605,3.162031152425818,1.4651059098789663,7.499182942306101,2.2578388573061505,1.6755213607669397,1.106552475295342,0.21041545088797342
54.89999999999999,6.861301723832218,3.162046654546074,1.4674777619032322,7.499182942306101,2.2578388573061505,1.6755213607669397,1.1065641370798167,0.2080435988637075
54.94,6.861300680365843,3.1620361908579344,1.4716262829218294,7.498871258107123,2.2580768841245367,1.6813736769791168,1.1061820238239612,0.20974739405728737
54.97,6.861301364511354,3.1620425157879115,1.4735231905629618,7.49818247229304,2.2583299637036274,1.6866888191207678,1.1055830689025217,0.21316562855780607
55.0,6.861298253302827,3.1620114778968045,1.4771369470061388,7.497359483999379,2.258663264595408,1.6913809203017722,1.104813053719966,0.21424397329563338
55.03999999999999,6.861299354753035,3.16202277156582,1.4801045184494128,7.4966348787478525,2.2587547953238394,1.695456251978226,1.1043297808870558,0.2153517335288131
55.06999999999999,6.861298531989921,3.1620140846480846,1.4828588708007417,7.495884738006116,2.2588882390072813,1.699444525420716,1.1037825627950664,0.21658565461997425
55.099999999999994,6.861298740195561,3.162016318638492,1.4841025954976146,7.495884738006116,2.2588882390072813,1.699444525420716,1.103784270967645,0.21534192992310142
55.14,6.8612987518017325,3.162016362973955,1.4861967474522861,7.495265815550365,2.259069995879871,1.7023492344978919,1.1032798284054988,0.21615248704560575
55.17,6.861299616330871,3.1620261046539992,1.4880922876181983,7.494897603978654,2.2592289159975905,1.7049702867081626,1.1029456803475117,0.2168779990899643
55.2,6.861296699128709,3.161992142946746,1.4889982532058228,7.494554685212311,2.259347992795757,1.7076085040252733,1.1026251125112563,0.2186102508194505
55.239999999999995,6.861297588945694,3.162002801631872,1.4905465068421655,7.4943620867039105,2.2593775534715106,1.7097008554291595,1.102498524687637,0.219154348586994
55.269999999999996,6.861296900170625,3.1619944029598672,1.4920265368298693,7.494034664191257,2.25945244856023,1.711683238111744,1.1022427398124903,0.21965670128187464
55.3,6.861297965998476,3.162007424332819,1.4926861107484075,7.494034664191257,2.25945244856023,1.711683238111744,1.1022527902127357,0.21899712736333643
55.34,6.861300479105836,3.162038453281324,1.4938108006437545,7.4935605621739025,2.2594779704266905,1.7145063299171013,1.1019837738605898,0.2206955292733468
55.370000000000005,6.861300590202161,3.1620395136638573,1.4948766374870748,7.4935605621739025,2.2594779704266905,1.7145063299171013,1.101984578607325,0.2196296924300265
55.39999999999999,6.861299733857541,3.1620285157803143,1.4952326126157114,7.493158904173108,2.259575309121526,1.7154810155771067,1.1016659209218587,0.22024840296139536
55.44,6.861301553396384,3.162051875384108,1.4953168770097764,7.493002849462309,2.2596550772038393,1.7149863543476447,1.1015291683915456,0.21966947733786824
55.47,6.8613027125913,3.162066625650107,1.4950811922333047,7.493046675476071,2.259619281136068,1.7145510037466989,1.1015950454962096,0.21946981151339418
55.5,6.861302192863738,3.162059940742686,1.4949012063163847,7.493046675476071,2.259619281136068,1.7145510037466989,1.1015898671567168,0.2196497974303142
55.53999999999999,6.86130061198368,3.1620397892780296,1.4944810247340041,7.4931374110888616,2.259551027492009,1.7141723626478167,1.1016822163643862,0.21969133791381257
55.56999999999999,6.86129928660252,3.162023008070305,1.494036237997087,7.493158301115862,2.259496424871802,1.7138396705486088,1.1017259403325927,0.21980343255152168
55.599999999999994,6.861298796405038,3.162016826013845,1.4938162188768744,7.49316007213828,2.259471020052425,1.7135458326616744,1.1017429843796551,0.21972961378479994
55.64,6.861297775531111,3.1620039532242035,1.4934062344169898,7.4931643683820335,2.259475476729755,1.7132871518482944,1.1017318376285692,0.21988091743130456
55.67,6.861296989597779,3.161994065923834,1.4930358915453903,7.493162161769149,2.2594743765892327,1.713057225533601,1.1017238244858738,0.22002133398821067
55.7,6.861296637521314,3.161989639326738,1.4928679640835982,7.493145303418366,2.25945828223141,1.7128743095344234,1.1017239160226207,0.2200063454508252
55.739999999999995,6.861295812157476,3.161979255803048,1.4925643781959852,7.493145303418366,2.25945828223141,1.7128743095344234,1.1017158832218694,0.22030993133843824
55.769999999999996,6.861295218442644,3.1619718010406364,1.4923064985012153,7.493129605364016,2.2594246480913887,1.712689529845534,1.1017286670469728,0.2203830313443187
55.8,6.861294945851685,3.161968378913474,1.4921933336883346,7.49313218131954,2.259413815749529,1.7125423855932895,1.1017363711939987,0.2203490519049549
55.84,6.861295198924257,3.1619715871901053,1.4919968201437157,7.493147954266633,2.259459628691493,1.7124060745510328,1.1017103701367041,0.22040925440731707
55.870000000000005,6.861294944426984,3.1619683930629097,1.491831815588421,7.49312066290293,2.2594324018801286,1.712295820504165,1.1017145519180234,0.22046400491574403
55.89999999999999,6.861294589296086,3.1619639304422096,1.491759069247736,7.49312066290293,2.2594324018801286,1.712295820504165,1.1017110997616608,0.2205367512564289
55.94,6.861294307264783,3.161960395339969,1.4916330642238804,7.493118419522755,2.2594219633331174,1.7121859692016592,1.1017156303148106,0.2205529049777788
55.97,6.861294031196724,3.1619569350307133,1.491529516508367,7.493113643808184,2.2594125201947257,1.712101167596615,1.1017179510347146,0.22057165108824783
56.0,6.86129410934284,3.161957919224756,1.4914835225778036,7.49311729120159,2.2594154203869414,1.7120305291513032,1.1017184283393473,0.22054700657349957
56.03999999999999,6.861293960441355,3.1619560543412275,1.4914080278261523,7.493109884783344,2.259405557272738,1.7119896132461645,1.1017208185428375,0.22058158542001216
56.06999999999999,6.861293577986844,3.161951258965923,1.4913462748188833,7.493114352873376,2.2594054949736524,1.7119568436882016,1.1017197228327218,0.2206105688693183
56.099999999999994,6.861293403812477,3.1619490760003846,1.491319172321021,7.493114352873376,2.2594054949736524,1.7119568436882016,1.101718034401168,0.2206376713671805
56.14,6.861292996473393,3.161943970810651,1.4912719950617521,7.493106041457148,2.2593949858766855,1.7119094483726798,1.101717928517538,0.22063745331092766
56.17,6.8612931702351165,3.161946151462598,1.4912358694928656,7.49310925048818,2.259407771630424,1.7118817836968574,1.1017109813088146,0.22064591420399182
56.2,6.861293371569202,3.161948675774799,1.4912211293609345,7.493112426126681,2.2594231419302986,1.7118402445888259,1.1017021634467306,0.22061911522789135
56.239999999999995,6.861293266836162,3.1619473631541966,1.4912064320910428,7.493110535104198,2.2595169938268125,1.7118411518863998,1.1016231805685837,0.2206347197953571
56.269999999999996,6.861293918765936,3.1619555347311294,1.4911925530545813,7.4931202325374535,2.2595338205734934,1.7118292975935738,1.1016212783698898,0.2206367445389925
56.3,6.861309667476892,3.16215291182403,1.4911850669801465,7.4931202325374535,2.2595338205734934,1.7118292975935738,1.1017739396137896,0.2206442306134273
56.34,6.861451721111037,3.163932899087321,1.4911669492433433,7.492617709687739,2.2630066687773587,1.7117145411743344,1.1000175351313835,0.22054759193099116
56.370000000000005,6.861621326060396,3.1660582701844446,1.491171991061419,7.492617709687739,2.2630066687773587,1.7117145411743344,1.1016617588691582,0.22054255011291546
56.39999999999999,6.8617195840703955,3.1672896053465336,1.4911642513208327,7.492268967186858,2.265527691338674,1.7115230387353835,1.100348614805176,0.22035878741455073
56.44,6.8620236243819495,3.1710978560721155,1.491129534615882,7.4917608926647725,2.269491400184621,1.7114651422800473,1.099755985827002,0.22033560766416538
56.47,6.8623533260733485,3.1752265874029,1.4911199362304852,7.491204163312813,2.2734991045127284,1.7115296992011526,1.0993479107617479,0.2204097629706674
56.5,6.862532021849033,3.1774642810119746,1.4911118829597816,7.491204163312813,2.2734991045127284,1.7115296992011526,1.1010820595105384,0.22041781624137102
56.53999999999999,6.862993848217393,3.1832469913435477,1.491105691251011,7.490419975428758,2.278908264578458,1.7113535004926652,1.1006780082451708,0.2202478092416542
56.56999999999999,6.863482523693582,3.1893662408155707,1.4911014444408357,7.48958502416047,2.2849841629911842,1.711555331143726,1.099959673706652,0.22045388670289023
56.599999999999994,6.863740235705402,3.1925936008146536,1.4911018653894093,7.488778670392894,2.291598778144881,1.711247969721528,1.096569521423209,0.22014610433211868
56.64,6.864364604705916,3.2004098108364367,1.491079535532873,7.487672683741939,2.2995438377326565,1.7112684312579574,1.095478189142896,0.22018889572508438
56.67,6.865013421132538,3.208531176011463,1.4910773417833312,7.486537067535564,2.3075216452909135,1.7113464449458793,1.094582028670021,0.2202691031625481
56.7,6.865350285794971,3.2127476717505132,1.4910666995765716,7.485185652181126,2.317036480043095,1.7113234522398773,1.0892632465905487,0.2202567526633057
56.739999999999995,6.866133684912272,3.222551350367203,1.491053091142122,7.485185652181126,2.317036480043095,1.7113234522398773,1.0968967675025416,0.22027036109775522
56.769999999999996,6.866941692109318,3.232662239884465,1.4910504519014314,7.483785437318807,2.327017486529572,1.711382359216528,1.0957593829319074,0.22033190731509666
56.8,6.867358362414723,3.2378758593988732,1.491042814129608,7.482289211349911,2.337648871745158,1.7113010987178545,1.0902057504307305,0.2202582845882466
56.84,6.868300975714394,3.249666749709581,1.4910185615512637,7.480657674069329,2.349663074436515,1.7112611661255264,1.0885712386082886,0.2202426045742627
56.870000000000005,6.869267632545591,3.26176022908113,1.4910408302060127,7.479036252044597,2.3618732185271845,1.711058991137239,1.0870208834651893,0.22001816093122617
56.89999999999999,6.869763532482343,3.267967279170726,1.491066807708864,7.479036252044597,2.3618732185271845,1.711058991137239,1.0918881323360408,0.2199921834283749
56.94,6.870863771065137,3.2817441210589733,1.4910901351520243,7.477221022994403,2.3755107663438513,1.710838724307501,1.0903797550236503,0.21974858915547668
56.97,6.871988065642716,3.2958244681614426,1.4910944011061626,7.475248300633368,2.389587973294539,1.711108389561914,1.088663169097599,0.22001398845575126
57.0,6.872563225258991,3.303030681023419,1.4911357422662295,7.473212718075557,2.4042445391181038,1.7106308173420846,1.081016346824524,0.21949507507585508
57.03999999999999,6.873817528879201,3.318748078068408,1.4911426824277851,7.470991589226981,2.4200817134029995,1.7106924234199794,1.0789893851809642,0.21954974099219426
57.06999999999999,6.875097838825193,3.334790792481626,1.4911558396744482,7.468707584477296,2.4363232089493447,1.7111369199313735,1.0768549246725354,0.2199810802569253
57.099999999999994,6.875754650981799,3.343021563381072,1.4911631325412988,7.468707584477296,2.4363232089493447,1.7111369199313735,1.0833720908672686,0.21997378739007467
57.14,6.877175436318184,3.360823854157561,1.4911584678024485,7.466309193179805,2.45291158719644,1.7113227422138824,1.082304609605064,0.22016427441143382
57.17,6.878618190634304,3.378903069558411,1.491170608839389,7.463820488410985,2.469794363480042,1.7112494382546513,1.0811754569867893,0.22007882941526224
57.2,6.87935510501096,3.3881376291583325,1.4911687692656261,7.461340439185162,2.4865643832463555,1.7115775804653617,1.0730988989548518,0.22040881119973554
57.239999999999995,6.880938625116307,3.407978458141831,1.4911575936491903,7.458905879680035,2.503536480961694,1.7119704841858447,1.0733412492928096,0.22081289053665443
57.269999999999996,6.882540806347398,3.4280489192166916,1.4911483251810498,7.456359599620691,2.5209444659790012,1.711888904034405,1.0733622392264723,0.22074057885335518
57.3,6.883338655048735,3.438041175426363,1.491134284734925,7.456359599620691,2.5209444659790012,1.711888904034405,1.081396956439824,0.22075461929948004
57.34,6.88493307242048,3.458006786483993,1.491119885782197,7.451193476228078,2.5574579444160146,1.7118742341827522,1.0637852517638706,0.2207543484005552
57.370000000000005,6.886525123532916,3.4779438260026683,1.4911241268227158,7.451193476228078,2.5574579444160146,1.7118742341827522,1.079881755904704,0.22075010736003642
57.39999999999999,6.887320923815467,3.487907024060766,1.491100520350584,7.448540628907926,2.5766221885314735,1.7119331290047528,1.0702371741112888,0.22083260865416876
57.44,6.888912248118127,3.5078202338581965,1.4910464734885094,7.445902258870493,2.5960754233014374,1.7121496469292874,1.068417742109846,0.221103173440778
57.47,6.890506405990552,3.52775358011249,1.4910127720243052,7.443126909311057,2.615607674522253,1.7119662874530954,1.0664893688055417,0.22095351542879027
57.5,6.891302919974702,3.5377127744904326,1.4910057042295184,7.443126909311057,2.615607674522253,1.7119662874530954,1.074610408750267,0.22096058322357703
57.53999999999999,6.892896472652856,3.5576408413809344,1.49100586770525,7.440314306437752,2.6352663398999745,1.7118729552340963,1.0725861297480952,0.22086708752884632
57.56999999999999,6.894489388954966,3.5775660191561913,1.491015406133102,7.4374833284442134,2.6550065042482274,1.7118031126512632,1.070494501092495,0.22078770651816115
57.599999999999994,6.895285952577625,3.587531602737056,1.4910200309752237,7.434679603065247,2.6748088096778178,1.711844478848514,1.0601926273825053,0.22082444787329036
57.64,6.896879145220007,3.6074673511300297,1.4910366279412777,7.431881450431694,2.6946100598966582,1.711872612766422,1.0580812354161413,0.22083598482514444
57.67,6.898472031404925,3.6274032171901913,1.491052147991208,7.429056598047121,2.71442379887582,1.7118997142632262,1.0559599427177788,0.22084756627201818
57.7,6.899268514508101,3.6373728938773513,1.4910593384921398,7.426248749190704,2.7342252381011862,1.711913274526163,1.0456499681442706,0.22085393603402315
57.739999999999995,6.900861038895201,3.6573085884219503,1.4910719006154731,7.426248749190704,2.7342252381011862,1.711913274526163,1.0621276372305535,0.2208413739106898
57.769999999999996,6.902453376554414,3.6772437673991796,1.4910822606230922,7.423437093096425,2.754027375894229,1.7119213715895722,1.0600719496549982,0.22083911096648
