t,x_filtered,y_filtered,yaw_filtered,x_gt,y_gt,yaw_gt,pos_error,yaw_error
30.459999999999997,4.714311243786472,5.792265447025812,3.0501989592138403,5.689464816215361,5.710833403051571,3.050200670279208,0.9785477339438516,1.7110653676155607e-06
30.499999999999996,4.712409788085714,5.792084144495491,3.0495882589642096,5.683186802557923,5.711492892758352,3.0495674754662923,0.9741165031371426,2.0783497917342686e-05
30.529999999999998,4.709489897781706,5.792277266031416,3.0487292035116673,5.677991441309714,5.712048634874659,3.0487085558159817,0.9718188478689943,2.0647695685660494e-05
30.56,4.706536441303307,5.792640660279842,3.0484832881055888,5.673733988715133,5.712426352350417,3.0483658913498806,0.9705181249806978,0.00011739675570821007
30.599999999999998,4.704031041228371,5.79294635529669,3.0484762745891296,5.670425448878321,5.71269662854483,3.048111723805077,0.9697206658522066,0.0003645507840528417
30.63,4.702536548747073,5.793115111723283,3.048200173275936,5.670425448878321,5.71269662854483,3.048111723805077,0.9712239985883794,8.84494708590644e-05
30.66,4.698262598010805,5.794222852829898,3.0476476113518127,5.667950874213958,5.712861360574787,3.047844559237535,0.9730955993260999,0.00019694788572222066
30.7,4.70004473542033,5.793531324760057,3.0474037913020076,5.6660660179174505,5.712986938287514,3.047554673276461,0.9693732596010783,0.000150881974453565
30.73,4.700326567081262,5.793428475731096,3.0471241604801143,5.665293682990492,5.712941470299662,3.047103610922507,0.968317970931809,2.054955760710797e-05
30.76,4.700407037542356,5.793419728027067,3.047204255124503,5.6651446679691215,5.712992740019114,3.047503134612927,0.9680842917646592,0.00029887948842377554
30.8,4.700342218408392,5.793431941140411,3.04776037750131,5.66508602238351,5.713069165529361,3.0479017889362447,0.9680851114505856,0.00014141143493473507
30.830000000000002,4.700307042682546,5.79343586110595,3.0481302938439288,5.665127000495572,5.713103810636919,3.048281951478986,0.9681584525928013,0.00015165763505731178
30.859999999999996,4.697453493345421,5.794331197658428,3.048387085615263,5.665127000495572,5.713103810636919,3.048281951478986,0.9710766729989012,0.00010513413627677437
30.900000000000002,4.699780457657349,5.793564842466324,3.0485822834753207,5.665166903219763,5.71310617278759,3.0485671467728648,0.9687334962734093,1.5136702455897932e-05
30.929999999999996,4.700009515982636,5.793483966677929,3.048824171945538,5.665198077298697,5.713098660007921,3.0488029830343586,0.968530204187665,2.1188911179415015e-05
30.959999999999997,4.700124976299872,5.793447266850142,3.048906924076156,5.6652158641034625,5.713081140004171,3.0489913319025326,0.9684312758609904,8.44078263764203e-05
30.999999999999996,4.700127223957309,5.793441455257977,3.049091084867736,5.665202232316069,5.713047380752763,3.049151056940015,0.9684177708893056,5.9972072278924315e-05
31.029999999999998,4.700123375371039,5.793441702534871,3.0492565704933683,5.665202232316069,5.713047380752763,3.049151056940015,0.9684216267190298,0.00010551355335319812
31.06,4.697372517764609,5.794316102832118,3.049357198913128,5.665158161392629,5.713011448088191,3.0493229985605024,0.971194882037344,3.420035262546861e-05
31.099999999999998,4.699714357057132,5.793573109943022,3.049540511555699,5.665088777352004,5.712982079853755,3.04948790770278,0.9687325149340813,5.2603852918942096e-05
31.13,4.699968298413783,5.793505229676807,3.0496578287793583,5.665097826879523,5.713017733135912,3.0496373751456427,0.96847986236985,2.0453633715611375e-05
31.16,4.700102304545288,5.793455322869001,3.0497152190115346,5.6651395425362345,5.713036548924,3.049705658028424,0.9683821817402528,9.560983110556975e-06
31.2,4.700127893208642,5.793444832951498,3.049754440075436,5.665163899603465,5.713046568068108,3.0497749131196756,0.9683792514478655,2.0473044239466276e-05
31.23,4.700133060801271,5.793443040844967,3.0498331007468606,5.6651768144695875,5.713050615255313,3.0498466869205325,0.9683864871973498,1.3586173671864543e-05
31.26,4.697321695336445,5.794380642768418,3.049902159931903,5.6651768144695875,5.713050615255313,3.0498466869205325,0.9712662379633671,5.5473011370654746e-05
31.3,4.6997376036092735,5.793577966744305,3.0499794399039764,5.6651874619855915,5.71305145498482,3.0499094054022176,0.9688023266564769,7.003450175879777e-05
31.330000000000002,4.6999982772657125,5.793492442950913,3.0499874008547336,5.6651984722144295,5.713049446536444,3.049966804096642,0.9685465874190975,2.059675809151784e-05
31.359999999999996,4.700139359862392,5.793447474627904,3.049924912063388,5.665202501001447,5.7130490725854575,3.049993786350452,0.9684063039014967,6.88742870642578e-05
31.400000000000002,4.700158416602209,5.7934413678072625,3.0500073549714055,5.665190732773572,5.713052487634642,3.0499984708180787,0.9683747948550059,8.884153326782496e-06
31.429999999999996,4.700159654368377,5.793439902119072,3.050025228340178,5.665190732773572,5.713052487634642,3.0499984708180787,0.9683734396891454,2.6757522099352116e-05
31.459999999999997,4.6973988076438635,5.794354813020015,3.0500636145303797,5.665186695901619,5.713050955534804,3.0500092930087592,0.971197052044734,5.432152162043735e-05
31.499999999999996,4.699754571034214,5.793574511574493,3.0509641295944863,5.665297594957168,5.713081706775529,3.050699626739023,0.968892368981553,0.00026450285546308905
31.529999999999998,4.700047190456456,5.793515574057587,3.052884128691447,5.665827671408567,5.713087261005617,3.0528636463830803,0.9691236510004684,2.048230836670939e-05
31.56,4.700154840720675,5.793459336669663,3.054669152354465,5.666610233480895,5.7132887132955945,3.0554371427555784,0.96977489916346,0.0007679904011133054
31.599999999999998,4.700176968173677,5.7934494601721696,3.057695709279201,5.667756786801485,5.713485558713407,3.058614889210933,0.9708784326332152,0.0009191799317318505
31.63,4.700242652780923,5.793441544117643,3.060596535098138,5.667756786801485,5.713485558713407,3.058614889210933,0.9708123192108353,0.0019816458872052856
31.66,4.697438123143361,5.7943159646841025,3.0639488734411304,5.669244558342024,5.713750501069938,3.06286184972656,0.9751402675620047,0.0010870237145703676
31.7,4.6997864362336506,5.793567120482317,3.069785976317186,5.671095080442583,5.713918897046578,3.0683276134528246,0.9745687876242822,0.0014583628643616287
31.73,4.700091681928614,5.793472752438262,3.0751023846096444,5.673313436961063,5.7139925626272765,3.0750819396108358,0.9764618195509908,2.0444998808599735e-05
31.76,4.700169294819149,5.793441272780451,3.0810453220354383,5.675958041103874,5.7140794275724796,3.0834818100535015,0.9790107148804491,0.0024364880180631765
31.8,4.700194498134559,5.793443651560694,3.0909863989385165,5.67906574251428,5.714250448258548,3.0939770030290545,0.9820694866060945,0.002990604090538085
31.830000000000002,4.700271283178325,5.793459636652696,3.1001724888172997,5.6826600468521375,5.714536464429426,3.107005555620975,0.9855539305925098,0.006833066803675347
31.859999999999996,4.693121699855107,5.7959467944051095,3.1070260009592467,5.6826600468521375,5.714536464429426,3.107005555620975,0.9928815548716602,2.0445338271724012e-05
31.900000000000002,4.699809083034315,5.793594806199199,3.127023457656762,5.686788573426315,5.714980836661246,3.1229173755019874,0.9901053836137683,0.004106082154774704
31.929999999999996,4.700148294949055,5.793544236892643,-3.1410989252221886,5.691514190368562,5.715642540517165,-3.141119368727688,0.9944219491237605,2.044350549956775e-05
31.959999999999997,4.700195531492777,5.793474600815237,-3.1247964143715854,5.696916786541221,5.71660484262565,-3.118340842038089,0.9996810591330977,0.006455572333496473
31.999999999999996,4.700222982146955,5.7934775798336045,-3.0990534067119726,5.703097444047648,5.717982318631459,-3.0914832279763553,1.0057120466597707,0.007570178735617272
32.03,4.7003404519757845,5.793549968846088,-3.076544615542917,5.703097444047648,5.717982318631459,-3.0914832279763553,1.0056003455190197,0.014938612433438525
32.06,4.693076798880796,5.7958924806891305,-3.0613997118810548,5.709760750815194,5.719658701895511,-3.0614201327436494,1.0195380557635407,2.0420862594683342e-05
32.099999999999994,4.699605050576012,5.79352240557116,-3.0233867837489035,5.715820292982596,5.720869377807365,-3.0310656069989514,1.018809050481355,0.007678823250047984
32.129999999999995,4.699638251086849,5.793298610782578,-2.999242703746054,5.721252373076917,5.721388514389957,-2.999263142938518,1.0241418242668991,2.043919246386139e-05
32.16,4.69971639853018,5.793265044074213,-2.974082772254198,5.726076328162519,5.721144948516779,-2.965178817360893,1.0288906712270813,0.008903954893304977
32.2,4.699581400684939,5.793175922632068,-2.938177086905264,5.730145898671428,5.719830453484177,-2.928332687878365,1.0331712067003558,0.00984439902689882
32.230000000000004,4.699342228655038,5.7929329417118405,-2.908654366130413,5.7333066279344544,5.71683041766478,-2.888041197998538,1.0367612903381271,0.02061316813187508
32.260000000000005,4.696609140211336,5.793941862994454,-2.877713686409156,5.7333066279344544,5.71683041766478,-2.888041197998538,1.0395613767605336,0.010327511589381722
32.3,4.698976169585977,5.793072890191823,-2.832446924688514,5.735622118363463,5.7112202467502,-2.843649828462427,1.0398724336932657,0.01120290377391342
32.33,4.699142178637475,5.792664213228802,-2.797666959904465,5.737707256647262,5.703845233842279,-2.797686901384192,1.0423560967158676,1.9941479727059175e-05
32.36,4.699473620679072,5.793090119905607,-2.761951890634475,5.740625896099122,5.698234100251971,-2.749896281448372,1.0454643585875503,0.012055609186103045
32.400000000000006,4.699452171001805,5.793149273013752,-2.7151599210936004,5.743676248120484,5.69188330358367,-2.7042518768471653,1.0491228335132983,0.0109080442464351
32.42999999999999,4.6991438132093375,5.792991105868481,-2.6825126630471283,5.743676248120484,5.69188330358367,-2.7042518768471653,1.0494145011692344,0.02173921380003696
32.459999999999994,4.696236153158535,5.793818198658111,-2.6511915249732,5.746223655388149,5.68518904886773,-2.6616666748678943,1.055591799429384,0.010475149894694447
32.5,4.6982543806523465,5.792743587693634,-2.612913418140043,5.748207797410325,5.677985854462879,-2.6225605690832157,1.0562061894810193,0.00964715094317281
32.53,4.698071918910638,5.79236755635799,-2.5845556977837596,5.749137582662451,5.670829110835964,-2.584570201419836,1.0580692903860076,1.450363607657934e-05
32.56,4.69804524563093,5.792161245594992,-2.5535977931221883,5.749982795648814,5.664161545616711,-2.544833646296646,1.059696434047108,0.008764146825542163
32.599999999999994,4.698259083359802,5.792325507035548,-2.5191121536045835,5.750417786723248,5.655674967439305,-2.5116747071858434,1.060995432146337,0.007437446418740112
32.629999999999995,4.698438836795253,5.79249671598935,-2.4951274624074986,5.750417786723248,5.655674967439305,-2.5116747071858434,1.0608392441684549,0.016547244778344794
32.66,4.695791137357009,5.793462593180324,-2.467397880613928,5.750553811001509,5.64826778293824,-2.4766322813037407,1.0647092704747751,0.009234400689812627
32.7,4.698161018325313,5.792679017363114,-2.429751486971746,5.750900531180193,5.6421512922348445,-2.4390922303534364,1.0634467913150252,0.00934074338169033
32.730000000000004,4.698409595209756,5.792591487299271,-2.402807604655347,5.751200287258827,5.636109437022724,-2.4028262377040557,1.064356553662312,1.86330487088604e-05
32.760000000000005,4.698478298419149,5.792503999158784,-2.3756327838065467,5.7518765105740375,5.630578867782133,-2.367256699297157,1.0657708672798585,0.00837608450938987
32.8,4.698494993260943,5.792517012876579,-2.340301254212152,5.75269585701071,5.625403898158673,-2.33093711016364,1.0673641619622958,0.009364144048511935
32.83,4.698528296437321,5.792558532555075,-2.3123961612825252,5.753564350452449,5.620600545254208,-2.2936911078372453,1.0689577281952627,0.01870505344527995
32.86,4.695803484524773,5.793486429916761,-2.284316783578008,5.753564350452449,5.620600545254208,-2.2936911078372453,1.071796425914745,0.009374324259237454
32.900000000000006,4.698103342208841,5.792683089003999,-2.2452985092346553,5.754375610963188,5.616436868581517,-2.25512892703225,1.0708752662904606,0.009830417797594748
32.92999999999999,4.698329964117848,5.792705067180191,-2.214854541973499,5.7550941723239415,5.612944198256758,-2.21487485995612,1.0719442904095153,2.031798262125406e-05
32.959999999999994,4.698469295884186,5.792572349229751,-2.18365541540406,5.755719310505945,5.610080280643255,-2.1731087133615237,1.0728844059425457,0.010546702042536271
33.0,4.698504967745681,5.792586711832855,-2.140764438258506,5.756269988983709,5.607663254251532,-2.1299496763257717,1.0738079555109084,0.010814761932734118
33.03,4.698494782341326,5.7927034733215175,-2.107778580141417,5.756269988983709,5.607663254251532,-2.1299496763257717,1.073838102537251,0.022171096184354866
33.06,4.69581854095122,5.793596520718182,-2.0738290801915755,5.756669121555625,5.606000629465039,-2.0851798496676244,1.0773096921423124,0.01135076947604885
33.099999999999994,4.698161747033773,5.792834111127951,-2.027151651631407,5.756965240285189,5.605163818857791,-2.038917874081233,1.0753069217308,0.011766222449825836
33.129999999999995,4.698371654319974,5.792884344201988,-1.9904268181218339,5.75705257417496,5.605157578003485,-1.990447339164325,1.0751960885402931,2.052104249106179e-05
33.16,4.69852557657664,5.792719263104029,-1.9538688543297165,5.756878451864897,5.605515333818131,-1.9420067544533008,1.074781894046881,0.011862099876415622
33.2,4.69853996020884,5.79266622398867,-1.9100908672433181,5.756352367840748,5.60578821718417,-1.9002886757730033,1.0741929431751247,0.009802191470314803
33.230000000000004,4.698497139797351,5.792678137677823,-1.8798282282170888,5.7555198646059855,5.606392930504258,-1.8593951295118336,1.0733122654537999,0.020433098705255226
33.260000000000005,4.695840096774122,5.793610876359486,-1.8491797916098585,5.7555198646059855,5.606392930504258,-1.8593951295118336,1.0760909671595817,0.010215337901975152
33.3,4.697439780962149,5.793095944508847,-1.822050950937254,5.754173389399521,5.607235835224324,-1.822071504722325,1.0729538198004256,2.055378507104244e-05
33.33,4.698356029047184,5.792734743361853,-1.7977741009058426,5.7521394593723745,5.6084369888278305,-1.7906733402672477,1.0697780986514023,0.007100760638594883
33.36,4.698479794959965,5.792684188431972,-1.7683096061741983,5.7494752176721775,5.609946065658539,-1.7613556585907015,1.0667636102139872,0.006953947583496767
33.400000000000006,4.698518815049158,5.792661042172035,-1.7423920982814889,5.7466648818280435,5.610783010776588,-1.7371452576610187,1.0638090973517433,0.005246840620470206
33.42999999999999,4.69852709823543,5.792585575103826,-1.726014629448064,5.7466648818280435,5.610783010776588,-1.7371452576610187,1.0637880361192242,0.01113062821295463
33.459999999999994,4.6958554148818985,5.793615942173057,-1.7092755449520975,5.743680287810724,5.611540640114882,-1.714897386699182,1.0635263889287774,0.005621841747084355
